record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
2.4899999999999474,53.32800000001921,0.0,0.0,1.0453420080935725,0.011106007627192657,0.10466876924893999,-9.280161322023446,-9.210993166486805,6.834881007646607,5.6880241042135875,1.1883571490567628,-0.09516794523154519,0.5163275152745727,0.43162306922406923,0.42637590138575365,2.6080852333874205,2.626946897227411,-0.3502264668514619,-0.3254841978479122,4,FREE
2.4999999999999463,53.33800000001922,0.0,0.0,1.0496534490513514,0.011196124402083014,0.10444264384150617,-9.222299859082831,-9.154452248777906,4.743102406496101,5.671611711021767,1.193631263460269,1.0347647752076703,0.5085375209833184,0.42757166736390656,0.42095210163349017,2.5710267436851217,2.5891618166566683,-0.361210945598492,-0.34541378731300143,4,FREE
2.509999999999945,53.34800000001923,0.0,0.0,1.0539001039302982,0.011285229200438705,0.1042196132172219,-9.16583208771001,-9.09578325082987,5.5110176901735155,5.886983912225607,1.198669862620251,0.16242476331275252,0.48797343323701253,0.42245107739141163,0.41469463710220783,2.51906493065044,2.536342512170049,-0.416992821690059,-0.4040817628615353,4,FREE
2.519999999999944,53.358000000019246,0.0,0.0,1.0580617165633777,0.011372887572571759,0.10400068200046146,-9.107960141404767,-9.029631813552811,6.091351453435682,6.762926341678226,1.2034514238597152,1.018692687023437,0.46125073422776175,0.41549908430687554,0.4059845572976816,2.453367985201791,2.4700059306557978,-0.37340016791258646,-0.35428276245279267,4,FREE
2.529999999999943,53.36800000001926,0.0,0.0,1.0621545222598718,0.011459460387598243,0.10378576060302748,-9.043280749267007,-8.960072749065931,7.550501684270354,6.980193240050144,1.2081798867253821,0.41367581581772506,0.4558884594633613,0.407239078714136,0.3998347004430953,2.4120572417616737,2.4283151949070962,-0.35446466969407736,-0.3398765228210328,4,FREE
2.539999999999942,53.37800000001927,0.0,0.0,1.0661846692957884,0.011545039566620579,0.1035744485648357,-8.974063322140701,-8.888543353362753,6.601468556239595,7.22388564302883,1.2127543227384758,1.178714365526659,0.4415323714821718,0.401397065693509,0.3936377044700284,2.365349218382351,2.381158317727009,-0.3714210432501091,-0.35579168547915313,4,FREE
2.5499999999999408,53.38800000001928,0.0,0.0,1.0701579571658433,0.01162972263707557,0.10336639832450989,-8.903136001575099,-8.816390151271193,7.184094723938025,7.180106334191256,1.2171169043206664,0.5905364750092724,0.41834847003668413,0.3956541963852071,0.3885880125923711,2.3367539511926125,2.3514635609813395,-0.3459943029975116,-0.336552219533335,4,FREE
2.5599999999999397,53.398000000019294,0.0,0.0,1.0740791190549257,0.01171358805388768,0.10316119784237146,-8.830768040492934,-8.744678452965584,7.92798090553313,7.148397427450852,1.2211996563105092,0.528205324239039,0.39288896245068294,0.389405334747789,0.38354475299422747,2.3084345210017183,2.322708616767734,-0.3216167789056049,-0.30272292129672684,4,FREE
2.5699999999999386,53.40800000001931,0.0,0.0,1.0779600123190705,0.011796937223077035,0.10295828179356246,-8.758823636809305,-8.676321424253915,6.943126808489852,6.751678714470118,1.2254452668062077,-0.15226978591867218,0.4176737307901245,0.3836142443457478,0.37993867315440594,2.291948519149193,2.3072448154382137,-0.3177561950146407,-0.29644853525333936,4,FREE
2.5799999999999375,53.41800000001932,0.0,0.0,1.0818079889066454,0.011879890439925756,0.10275715113287852,-8.68965306405489,-8.613069047036271,6.8867810444464235,6.1975669116745005,1.2298593006126493,0.2111204749289561,0.4291476156252707,0.38055205961115984,0.37697565419387846,2.2840734153170565,2.29954526088757,-0.3007932935685076,-0.2838555553968839,4,FREE
2.5899999999999364,53.42800000001933,0.0,0.0,1.0856257991197023,0.011962463240965499,0.10255750067743166,-8.625211064768527,-8.555492186242596,6.94514681502922,5.636444226218784,1.2342492112314312,0.04492815946267771,0.4259290803429051,0.37741432909208966,0.3740787737127691,2.271270814093018,2.2867103342898,-0.3281902519062323,-0.3090797129937185,4,FREE
2.5999999999999353,53.43800000001934,0.0,0.0,1.0894028799863797,0.01204443641663111,0.10235963629804933,-8.566686465964606,-8.500734451344888,6.467872343600887,5.432507266497219,1.2387102274965789,0.8324048577263886,0.4363957544488837,0.3741951125463034,0.3698627888206533,2.2478269077221897,2.263566482497115,-0.3210365960295634,-0.3034530354939487,4,FREE
2.609999999999934,53.448000000019356,0.0,0.0,1.0931350934269475,0.012125703224842532,0.10216388183079801,-8.511490672136398,-8.447614285014115,5.618244185477907,5.320829802308196,1.243183569459637,0.45989199232091915,0.43554411418752725,0.3709055062945844,0.36533584478045966,2.217001795995886,2.2326465817775656,-0.3442624128462729,-0.3278028262139677,4,FREE
2.619999999999933,53.45800000001937,0.0,0.0,1.0968071390558527,0.012205919379503922,0.10197094993543462,-8.458305048985935,-8.392065384547774,5.892485338475359,5.64715764402342,1.2476144307973331,0.7724298032944169,0.43082777102757885,0.3666177073670741,0.3591858997655282,2.1684836365386864,2.183949428231832,-0.3645873845533741,-0.3483299861924683,4,FREE
2.629999999999932,53.46800000001938,0.0,0.0,1.1004046948044965,0.012284761789327442,0.1017816817322373,-8.403546124667864,-8.330274917127968,5.999350850784434,6.353352221002356,1.251964013517745,-0.32396691386539417,0.42176686827827986,0.35994700456176365,0.3516412220012679,2.1091610401671725,2.124122466682996,-0.3485286093657077,-0.33627322818451993,4,FREE
2.639999999999931,53.47800000001939,0.0,0.0,1.1039341475870506,0.0123623595907757,0.10159619361333999,-8.343090580839224,-8.263775203456506,5.862050144016357,6.755171062025398,1.2561696964320515,0.17745042034232889,0.4076558741574529,0.353857119304049,0.3453090807992018,2.0561660230220937,2.070994582752761,-0.3896934331272817,-0.36978567300218196,4,FREE
2.6499999999999297,53.488000000019404,0.0,0.0,1.10738789358564,0.012438566613825355,0.10141476452532129,-8.277638860482512,-8.190459742733793,6.96001774814289,7.419313083454647,1.2604543592553028,0.06699374518885833,0.41314015875540466,0.3465424847714053,0.338036677753982,2.002452204906337,2.017167232911152,-0.3489561444593233,-0.3357268560691754,4,FREE
2.6599999999999286,53.49800000001942,0.0,0.0,1.1107914401454286,0.012513947786219077,0.10123657252480733,-8.205429872877081,-8.116777563265751,7.108719587403658,7.276569929446109,1.264909682621382,0.3506458062593953,0.4453244782690819,0.3393939506764453,0.33389418822364103,1.9843384336966008,2.000878419893554,-0.3043946012768242,-0.2767828866571837,4,FREE
2.6699999999999275,53.50800000001943,0.0,0.0,1.1141594029757695,0.01258882417152486,0.10106060964445374,-8.131149887356168,-8.046341133738109,7.739549511943276,7.001799025119369,1.2696835528409,0.8928269509998019,0.4682919282856701,0.3339111931205275,0.33030454907696444,1.9645755031029297,1.9813063170513756,-0.30608014659625743,-0.2907939998444719,4,FREE
2.6799999999999264,53.51800000001944,0.0,0.0,1.1174932534415745,0.012663159019978713,0.10088647578812479,-8.06022534978526,-7.979373380079585,7.251489386306041,6.5909481233915255,1.2743148419416068,0.17734883692400846,0.44509451718779824,0.33062302555611517,0.32728252173894856,1.9580383894224802,1.9736980791711283,-0.2633064764791587,-0.25239981262333067,4,FREE
2.6899999999999253,53.52800000001945,0.0,0.0,1.1208125120968293,0.012737391581801635,0.10071327963289567,-7.992193242154386,-7.920778427028777,6.830428494311529,5.671840784614243,1.278665601234662,1.12266714979961,0.4224666414636987,0.32682877311321795,0.3262390687870042,1.968077867223602,1.9832233904524998,-0.2619038957013027,-0.24523377343879757,4,FREE
2.6999999999999242,53.538000000019466,0.0,0.0,1.1241129353651609,0.012811439430875919,0.10054081163779492,-7.931743310455643,-7.869323342018807,6.075018915222489,5.071506656943145,1.2827765190891895,1.0678253664851807,0.3902697421513334,0.32595901635120633,0.32401628945937566,1.9597864796169338,1.973351183732456,-0.29265112159410067,-0.2856396678892984,4,FREE
2.709999999999923,53.54800000001948,0.0,0.0,1.1273746820102792,0.012884828096711508,0.10036981733015722,-7.879320314827657,-7.819765855821607,4.812851547289699,4.933977385364003,1.2864254119110503,0.8053204656384795,0.347634883763391,0.32420360620337824,0.3200670594384896,1.9333178556707462,1.9454002406112396,-0.3199668312583028,-0.3133012926364606,4,FREE
2.719999999999922,53.55800000001949,0.0,0.0,1.1305848184981568,0.012957276640504823,0.10020109562594413,-7.829669234505303,-7.768663622028322,5.152895645269078,5.196630720316462,1.2897330449086943,0.8911129366079972,0.316717593857603,0.3207080966521705,0.3146328178189858,1.886681440361356,1.8979108613212587,-0.37401226396795906,-0.3633843421111551,4,FREE
2.729999999999921,53.5680000000195,0.0,0.0,1.1337216811395614,0.013028338024778732,0.1000358456524851,-7.779427975181449,-7.7103149413570105,5.983277119173006,5.949477987029249,1.293195279797392,0.5356920300590712,0.3518295975892468,0.3160041115003858,0.3073783186864012,1.829388956329339,1.8427930503090564,-0.35347920392342136,-0.3243241578413778,4,FREE
2.73999999999992,53.578000000019514,0.0,0.0,1.1367921159208003,0.013098135123107413,0.09987426054940184,-7.722407766664773,-7.6463806324210974,6.4519993051791165,6.518202405489133,1.297012423563528,-0.0719126626987704,0.3619951706897629,0.30875614859333683,0.3008774513537541,1.776775143931207,1.7894642642073053,-0.35029219832556235,-0.34273974018852105,4,FREE
2.7499999999999187,53.58800000001953,0.0,0.0,1.1397982748904048,0.01316663569810112,0.0997163346788507,-7.659669186547498,-7.577284180241889,6.262407917387202,7.0326342835152005,1.300740350512056,0.8449339744632388,0.3624398322886358,0.30165973314282446,0.2946380395304483,1.7339906965772458,1.7471988022469094,-0.3056052167907646,-0.28713218486775616,4,FREE
2.7599999999999176,53.59800000001954,0.0,0.0,1.1427610261423948,0.013234334846806167,0.09956123898161605,-7.591298273720959,-7.50827974610482,6.736555121029847,6.853190952350507,1.3045852889521117,-0.20897632220643003,0.37136582336366064,0.2955608493228745,0.29109809914331264,1.7173668466452474,1.7303250265613788,-0.27908609630159253,-0.27243447871063287,4,FREE
2.7699999999999165,53.60800000001955,0.0,0.0,1.14569070909854,0.013301415798219418,0.09940815478160485,-7.521816617282266,-7.441885136861637,7.61130929168556,6.63631005104761,1.3081696810962378,-0.20160563102769702,0.34620226216532035,0.2916584109023795,0.287749600925404,1.695513958283286,1.707928824866632,-0.3135836354070869,-0.29950481431145737,4,FREE
2.7799999999999154,53.61800000001956,0.0,0.0,1.148572170163531,0.01336756689625161,0.09925733787679288,-7.455193315932765,-7.374032894996037,5.788670782152419,6.84150972171676,1.3117174712609692,0.28523301438709464,0.3414638620193561,0.2887344917830523,0.28284161325471546,1.6586195631475453,1.670772388056818,-0.3232192930553656,-0.31152074150768655,4,FREE
2.7899999999999143,53.628000000019576,0.0,0.0,1.1514195849042363,0.013433125608038015,0.09910841641953294,-7.3878316673001905,-7.308254292108713,6.678936911633142,6.429352255383691,1.315349503518322,-0.4110039132069009,0.3573239837420961,0.28383135751055766,0.28034113256070475,1.6502910877207062,1.6631069951806452,-0.31792056333031543,-0.30438381010982113,4,FREE
2.7999999999999132,53.63800000001959,0.0,0.0,1.154227031100012,0.013497942698094784,0.09896140898956444,-7.3212002864222825,-7.24287085490689,6.6848320919577535,6.53625464125369,1.319066210466563,0.012836607886811763,0.3637190478702696,0.28082376479590676,0.2759094133337541,1.62463938450552,1.6380039992064994,-0.28147006226525123,-0.2607137113850965,4,FREE
2.809999999999912,53.6480000000196,0.0,0.0,1.157003688450119,0.013562239196386178,0.09881606555863573,-7.255790610372541,-7.18012373929592,6.590247032149616,6.225915903376446,1.3229915394742984,0.014933691329655645,0.38126088433296945,0.2764146906953883,0.27311906472249925,1.610596419470335,1.624204020036686,-0.28704373790873244,-0.27381707028072927,4,FREE
2.819999999999911,53.65800000001961,0.0,0.0,1.1597438267495206,0.013625849739363814,0.09867249040930044,-7.192492179854494,-7.118393365593012,6.804247746149788,6.1880019570151426,1.3269117884661166,1.0509830517754553,0.38341088713790017,0.2744769093322387,0.2693359603396139,1.5842363456862436,1.5980651135006374,-0.30543264207793297,-0.2887636606222983,4,FREE
2.82999999999991,53.668000000019624,0.0,0.0,1.1624481419178607,0.013688755669752925,0.09853076282072103,-7.13080183771981,-7.0577322771027795,6.161973652717259,6.041070625674739,1.3305280950017266,0.03934017578130112,0.34081645890881385,0.2697825973546889,0.26601683118058717,1.5721653877216102,1.5838639369573908,-0.2561142281841334,-0.2523341502381396,4,FREE
2.839999999999909,53.67800000001964,0.0,0.0,1.1651296835961333,0.013751274081450127,0.09839039544396866,-7.069587632355248,-7.001389088198631,6.361454035102306,5.550521791485915,1.3337576123541186,-0.3390558186197022,0.3134498083333695,0.2666605623692442,0.26405365124036373,1.5652453928706853,1.5769481541188615,-0.2865380487976765,-0.26320053382227004,4,FREE
2.8499999999999077,53.68800000001965,0.0,0.0,1.1677815666012044,0.013813315582119975,0.09825147559933657,-7.012402875931191,-6.947459001307971,4.379384271318077,5.3590797483168116,1.337222457846556,-0.6082665892322534,0.3314198432700842,0.264628837202095,0.26098933555619114,1.5483961224816998,1.559883283160006,-0.27964831256822065,-0.2747694569831326,4,FREE
2.8599999999999066,53.69800000001966,0.0,0.0,1.1703968101158666,0.013874648353818122,0.09811430068994713,-6.958114430466482,-6.894022161479779,5.741055368291889,5.367092428060671,1.340542207826037,0.2197358274588197,0.3277516230602431,0.26161171256648147,0.2572043139911708,1.5212322076812825,1.5331410327989388,-0.30162218834172905,-0.2852524235390633,4,FREE
2.8699999999999055,53.70800000001967,0.0,0.0,1.1729719800308955,0.013935202948220064,0.09797914870436314,-6.904805392617845,-6.8400816479046505,5.6262193678383605,5.401699848693217,1.343895151607257,0.11035051261527028,0.32364486624985567,0.25827795376687135,0.2533601206615022,1.4979388355309453,1.5095183659293812,-0.2849518253152528,-0.2722847969156937,4,FREE
2.8799999999999044,53.718000000019686,0.0,0.0,1.1755085689571574,0.013994999818873028,0.09784603510680855,-6.850850074097999,-6.785911601070184,7.088245415756128,5.454791000153117,1.3472469273210077,-0.5109332845409419,0.32734624988581407,0.25390853194939117,0.24948731595407508,1.466267438228636,1.4780989126778117,-0.32726453997582833,-0.3121433403936749,4,FREE
2.8899999999999033,53.7280000000197,0.0,0.0,1.17799088105934,0.014053662895665082,0.09771558875976244,-6.797054485690264,-6.72733671976755,5.421496782098629,5.929785280862557,1.3506651415718278,0.304863668415282,0.3305804206884891,0.2501682000558569,0.24404762856354,1.425428880447115,1.437167221945281,-0.3059667650868062,-0.2950693519888212,4,FREE
2.899999999999902,53.73800000001971,0.0,0.0,1.18044012328331,0.014111669122203765,0.09758726289062365,-6.739318985725843,-6.669729930199362,6.427489156798921,5.614450947901007,1.3539924173228404,0.3674924234520136,0.3217518098596364,0.24475146107367202,0.24167475129716387,1.4251798278212677,1.4366243947896664,-0.23919172673002567,-0.22781201496530143,4,FREE
2.909999999999901,53.74800000001972,0.0,0.0,1.1828637267578574,0.014169200299668033,0.09746044427396058,-6.680668010590368,-6.6148831739711005,5.649052720786051,5.523269389490112,1.357269731390232,-0.10609987928865336,0.3186635503112462,0.24115836248869185,0.23848673138408022,1.4046117460229326,1.4158871937381403,-0.24957490220009043,-0.23967938108336373,4,FREE
2.9199999999999,53.758000000019734,0.0,0.0,1.1852633096342509,0.014226288090114121,0.09733494284537379,-6.62571913695281,-6.563098044989441,6.064252450489113,5.122684006062322,1.3604571711213516,0.24729107507855438,0.3089970124549399,0.23821118196106247,0.23652157782910438,1.3941039430966715,1.4051768983555237,-0.2875952691595811,-0.27483046522579946,4,FREE
2.929999999999899,53.76800000001975,0.0,0.0,1.1876298311776492,0.014282724697522434,0.09721098543977712,-6.573372416733602,-6.5119223265470225,5.1637126776313576,5.088402275902796,1.3636479213141333,-0.2609448259202768,0.309882048794024,0.23764262823290333,0.23319565837351247,1.3756948274028278,1.386732425512829,-0.26803733692084497,-0.2568561630826621,4,FREE
2.939999999999898,53.77800000001976,0.0,0.0,1.1899611417419123,0.014338439831740749,0.09708872681813321,-6.522018979247091,-6.460693942618289,5.0001591216147885,5.179897976861454,1.3667477750224992,0.6459932199188934,0.2981820958471179,0.23341561136279043,0.22942848611156424,1.3459125320973238,1.356431689882752,-0.2966161423118198,-0.28766106517834206,4,FREE
2.9499999999998967,53.78800000001977,0.0,0.0,1.1922425757133115,0.014393093789724788,0.09696884247300057,-6.471170157339962,-6.405512250583645,5.835342338587012,5.629972606274847,1.3698870884628835,0.6341180509112491,0.3106694037331369,0.2300249291304113,0.224332839789723,1.3061508278577796,1.3170174501047431,-0.2863828508436336,-0.2799161848604401,4,FREE
2.9599999999998956,53.79800000001978,0.0,0.0,1.1944801490414294,0.014446798814987965,0.09685134703063235,-6.416841643831844,-6.347824677399867,5.4517357018922885,5.801844135524552,1.3728884885471293,-0.18575995670067988,0.2882770624543757,0.2257363315089269,0.22034656667528263,1.27842374316653,1.2887734902529555,-0.2853503166889147,-0.27271937575188393,4,FREE
2.9699999999998945,53.808000000019796,0.0,0.0,1.1966763860938656,0.01449964309436188,0.09673612425754557,-6.359481310457735,-6.288162746785355,4.861673561041701,6.029987086211454,1.3759863229092255,0.3637442300231985,0.3053510359477672,0.22107428297276585,0.21619130297497915,1.245482695528614,1.2566303643512393,-0.3004976264801589,-0.2841489110499904,4,FREE
2.9799999999998934,53.81800000001981,0.0,0.0,1.1988443768144756,0.014551901298621226,0.0966226957379189,-6.300369792878698,-6.229790105589853,6.78872956801312,5.66695913832948,1.3789616168364789,-0.11556583922258505,0.2744550190054289,0.21725459116054582,0.2143442828457392,1.2518207805717365,1.2610719083495416,-0.21391959058320525,-0.21392358935125072,4,FREE
2.9899999999998923,53.82800000001982,0.0,0.0,1.2009977944398478,0.014603886925741518,0.09651021541887064,-6.240785241618482,-6.176113599570331,5.831490048304362,5.368004533690055,1.3815539049593588,0.9051362838867265,0.24483882715807534,0.21423475705227968,0.21229418161192457,1.2449711802946606,1.2538555392823507,-0.21261492248741254,-0.19895793759610403,4,FREE
2.999999999999891,53.83800000001983,0.0,0.0,1.2031452486798926,0.014655864080711201,0.09639816240221759,-6.186469354373711,-6.129246274283756,5.3419933171404725,4.548143889781506,1.3842230259030885,-0.13072672710604621,0.26043499687706356,0.21312893370886518,0.21227480871264537,1.2538685824738045,1.2630095467860407,-0.24754789515790804,-0.24101096593702703,4,FREE
3.00999999999989,53.848000000019844,0.0,0.0,1.2052775554291528,0.014707572824178613,0.09628666760233394,-6.138213417092202,-6.086704873088378,5.1916488409858195,4.164327314931963,1.3867925792786198,0.34198315194843987,0.24935310714286785,0.21281426510395562,0.21062052029503428,1.2513633707177259,1.2602492589218908,-0.23773943266965797,-0.22830384951216215,4,FREE
3.019999999999889,53.85800000001986,0.0,0.0,1.2073932849891231,0.014758991557173513,0.09617585551731804,-6.094841351333377,-6.048031922285177,5.355449118299194,3.8146964394563687,1.3894201898349747,0.6493971021825565,0.25969774696501224,0.2109421917697705,0.20886634587877506,1.2440265913338941,1.2534293796503493,-0.2520975732250174,-0.23968720842088007,4,FREE
3.029999999999888,53.86800000001987,0.0,0.0,1.2094787718320017,0.014809777796018265,0.09606633819959162,-6.055557604054106,-6.009609597026915,2.982690840158534,3.8976930494772692,1.392153609079193,-0.006677144369048355,0.27027428010236626,0.2100100112163152,0.20548649958627527,1.2215572602945357,1.23097670193041,-0.2413686837150724,-0.2363962277896566,4,FREE
3.039999999999887,53.87800000001988,0.0,0.0,1.21153840328058,0.014860008553872506,0.09595818779113853,-6.017264293999713,-5.97249854014753,4.57397915499586,3.702923493021848,1.3947788467726059,-0.3663806980230916,0.2572810520945954,0.20602136621736147,0.20319967678697237,1.2038103983788242,1.2133823897435547,-0.29529799643788535,-0.27708211210792266,4,FREE
3.0499999999998857,53.88800000001989,0.0,0.0,1.2135550716282009,0.01490929289425905,0.09585209473618812,-5.980068983536894,-5.932191917145587,3.925098979056993,4.110732713700144,1.39757596436239,-0.3425427449162631,0.2671972512240828,0.2041351279457605,0.19863705990582858,1.167686113445602,1.1768765509676815,-0.28558447749810234,-0.2826775196096558,4,FREE
3.0599999999998846,53.898000000019906,0.0,0.0,1.215532413543174,0.014957666745567397,0.09574817058976719,-5.940572441075624,-5.889552888840947,4.190422416150341,4.260725402790022,1.4001045501262106,-1.0589787853008072,0.24382201529095027,0.19950362050602374,0.1950949597068565,1.1464452066649642,1.155035723959309,-0.2608954644498601,-0.25330454543697967,4,FREE
3.0699999999998835,53.90800000001992,0.0,0.0,1.2174688291999738,0.015005124391712657,0.09564644687049292,-5.898069353761236,-5.844076879787311,3.166289841519591,4.6545810662430185,1.402593557328972,0.04122029039375509,0.2365717341882694,0.19547119528499138,0.19065394282790657,1.1080105931679323,1.117124335642719,-0.2889980102008879,-0.26509455572640384,4,FREE
3.0799999999998824,53.91800000001993,0.0,0.0,1.2193595110830469,0.015051600750580874,0.09554714826941733,-5.853515299702723,-5.7944271562872585,4.9200502056519095,5.062890836731131,1.4056177568656052,1.2140151525402654,0.30435607853816404,0.1909022339906847,0.18619518554030154,1.0681086638191588,1.0791174989616032,-0.3073806919206106,-0.2943950330776178,4,FREE
3.0899999999998813,53.92800000001994,0.0,0.0,1.221199692706664,0.015096902811675205,0.09545051094804766,-5.80484134158607,-5.7392664320055635,5.3034796425560815,5.576278457548155,1.4087447311214027,0.3681399781436021,0.30127473656325643,0.18837079442755672,0.18137588317722375,1.0331947989542893,1.0438332367474557,-0.2707155820742635,-0.26177982810152667,4,FREE
3.09999999999988,53.938000000019954,0.0,0.0,1.2230068434003387,0.015141454481493226,0.09535589831378079,-5.750497434639797,-5.6830032745287085,6.356347115038806,5.611845371339423,1.4118109971526978,0.3504527949968855,0.29917216916468725,0.1819079546709222,0.17843076133917163,1.0163128380661945,1.0270442959387676,-0.2545337125613674,-0.2418222590597808,4,FREE
3.109999999999879,53.94800000001997,0.0,0.0,1.2247877991744802,0.015185435643184666,0.09526282330479234,-5.694200062772957,-5.627283690910327,5.336991987677846,5.615470878353417,1.4148446949725788,0.4382331568471953,0.2938194847541971,0.17877579165680085,0.17565192308494268,1.0063010979672422,1.0165477965806478,-0.1953605423587889,-0.18884696931355077,4,FREE
3.119999999999878,53.95800000001998,0.0,0.0,1.226566047286346,0.015229412806320789,0.09517020663085583,-5.638142456812591,-5.5780678496379155,5.059989866992891,4.767863953432005,1.417610225940438,0.32555712048957247,0.2611039539890911,0.176194761668621,0.1761747565305967,1.0222758066040123,1.031105518188249,-0.2158453526151834,-0.21488204660911636,4,FREE
3.129999999999877,53.96800000001999,0.0,0.0,1.2283368600533535,0.01527327153413516,0.09507784432029374,-5.587386488234753,-5.534017024307385,5.856878136675785,4.342667605509653,1.4199910248091396,0.17515479004664816,0.2283064681682199,0.17669412093921855,0.17511523597525305,1.020765616231611,1.0287995211259149,-0.2361526582052143,-0.22848122709524715,4,FREE
3.139999999999876,53.97800000002,0.0,0.0,1.2301008371333229,0.015317070968832619,0.09498571633605277,-5.542601184715058,-5.495195279435714,4.446877620251436,3.7022619714206075,1.4223569802444989,0.08111488371394115,0.2323934397412848,0.17531498773072432,0.17491263525813902,1.0361852133968024,1.0445259711089498,-0.1957014709605181,-0.18549394022827098,4,FREE
3.1499999999998747,53.988000000020016,0.0,0.0,1.2318536891875325,0.015360692454311467,0.09489392218463037,-5.502241068328379,-5.4604069600186556,3.512784941143377,3.4637084898134747,1.4247532493430644,-0.7555965688099254,0.23352243379359183,0.17533529080045537,0.17319867150336318,1.0218427016648797,1.0301977137025702,-0.2482012913851167,-0.23860754396045186,4,FREE
3.1599999999998736,53.99800000002003,0.0,0.0,1.2335793242805773,0.015403719824067769,0.09480324190050811,-5.4673172670571875,-5.425416138130342,3.5890352439424147,3.5357818439059074,1.4271761703662316,-0.1753172851629911,0.236973953340688,0.17388045105416988,0.17032167997427805,0.9972934583322093,1.0057277585648507,-0.28145089105024756,-0.27275886553194084,4,FREE
3.1699999999998725,54.00800000002004,0.0,0.0,1.23525719742424,0.015445618199237007,0.09471472279156137,-5.432690810974163,-5.384834959119846,3.801482450224133,4.235802651222592,1.4295546192113098,0.5225303387916133,0.22805422092019756,0.17181495787637963,0.1650682768050265,0.9474228057057367,0.9553803797853858,-0.308712323612636,-0.30331791871560054,4,FREE
3.1799999999998714,54.01800000002005,0.0,0.0,1.2368839152916244,0.01548629911258079,0.09462891325153602,-5.393700688157984,-5.337710411340711,4.258594968871659,4.753432889237252,1.4319021333465445,0.6512050091997055,0.23084465034685994,0.16665787398517415,0.16054950533054238,0.9162596515830118,0.9246068395649008,-0.26145921752468654,-0.25021955262087753,4,FREE
3.1899999999998703,54.028000000020064,0.0,0.0,1.238478724322611,0.015526236091257728,0.09454515369212901,-5.347300745221933,-5.288928616436178,4.523504017158407,4.915427086983162,1.434205179417894,0.657269068144404,0.22020206860020577,0.16170786902017517,0.15743238994987982,0.8960606876826765,0.9036251084768749,-0.24240950761445523,-0.23969113312509777,4,FREE
3.199999999999869,54.03800000002008,0.0,0.0,1.2400484107976635,0.015565577993955082,0.09446299200959793,-5.298757101748974,-5.240139480169119,5.037646000603206,4.855195348130487,1.4362428579256354,0.5228431152263162,0.19099916557640986,0.15777439477355598,0.15520560913115933,0.8862509711501693,0.8928182160613368,-0.22250225414555394,-0.2193130394750151,4,FREE
3.209999999999868,54.04800000002009,0.0,0.0,1.2416017100195675,0.015604552053875346,0.09438186451302993,-5.249727907128703,-5.193497852575683,4.755718903129566,4.63709740086304,1.4380226682423514,0.1171811916946282,0.16484369551808173,0.15561664743087383,0.15362143753969934,0.8787896279515646,0.8843516670903414,-0.23352714981240982,-0.23278950316341399,4,FREE
3.219999999999867,54.0580000000201,0.0,0.0,1.2431458300692033,0.015643339758433756,0.09430132930386423,-5.202735926901037,-5.150768946026295,4.531493789751034,4.108495648147499,1.4395184811841562,1.1338560797417314,0.13843807311746753,0.15340604544738948,0.15326307348872156,0.8927187978430811,0.8974061714117099,-0.18670870209026236,-0.18562805859025278,4,FREE
3.229999999999866,54.06800000002011,0.0,0.0,1.2446785384303234,0.01568189687564068,0.09422124359854701,-5.158658884342397,-5.111278681289784,3.8705570845702923,3.965558688178254,1.4408740744732083,0.9760614036984389,0.1306309946949664,0.1523524209442999,0.15145810331300943,0.8787579120105647,0.8830006508789329,-0.2198645258141492,-0.22339702938745545,4,FREE
3.2399999999998648,54.078000000020126,0.0,0.0,1.246196030658322,0.01572011246465899,0.09414182734253895,-5.11911562850025,-5.073961509069707,3.8161647976797997,3.653201825796366,1.442029858623354,0.14712219154157402,0.11181756638972348,0.15214403092911952,0.1503329630248497,0.8805106618478445,0.8850575163553829,-0.2032320387288361,-0.18677934418099917,4,FREE
3.2499999999998637,54.08800000002014,0.0,0.0,1.24770916340554,0.015758322611084116,0.09406267069421104,-5.0810111957515325,-5.041551100502691,4.151561331932613,3.17935186907683,1.4437135206997933,-0.03506954091352655,0.17327215302176005,0.1499039006400216,0.149855082063592,0.8812163334543356,0.8877801884717983,-0.22696365607340754,-0.21397761807298574,4,FREE
3.2599999999998626,54.09800000002015,0.0,0.0,1.2492063257460653,0.01579617419161675,0.09398417303513334,-5.04782032995845,-5.010969435071763,3.0840476234747882,3.0421592432161546,1.4456743773864258,0.28082234965935726,0.19231038699490594,0.1505864590356092,0.1481108389606318,0.8709591092818477,0.8778855654187041,-0.23272556525707058,-0.22486953855951433,4,FREE
3.2699999999998615,54.10800000002016,0.0,0.0,1.250683710242368,0.015833566293947065,0.09390660579630099,-5.017023027337162,-4.981169314898017,3.11374479571389,2.9383528661849394,1.4479078151126417,0.11888186715515929,0.22948093772612282,0.14931443358780733,0.14626232563452532,0.8563486715439499,0.8644828883739243,-0.260827345647138,-0.2546247775843867,4,FREE
