record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
2.4899999999999474,13.320000000001118,0.3,0.4,2.5260720390686755,0.5566762588250885,0.049078741609679594,-9.531753202905952,-9.480512165822935,1.304536410624103,5.114277488550103,28.975377798500944,6.612270834290223,6.266575251674272,1.0468909892622726,1.023240087547003,6.30918589802336,6.535895980101089,-0.5341704350147763,-0.29682515549262006,4,FREE
2.4999999999999463,13.330000000001121,0.3,0.4,2.5351450414527332,0.561741017257089,0.04868637411127882,-9.491025306542884,-9.431586937628683,4.771666432875282,4.707437583475515,29.03985703742219,7.543860243355355,6.243628973409167,1.024911670752189,1.018516618772859,6.31410668692427,6.539415150280352,-0.3359752332583012,-0.10820404060978767,4,FREE
2.509999999999945,13.340000000001124,0.3,0.4,2.5442494348533424,0.5668367372168128,0.048295211087938494,-9.440084621850769,-9.410661730963104,4.332211673872309,1.5822040964615263,29.102909652462568,6.771056513765134,6.154041786188651,1.0182718413073573,1.0240652149222658,6.436007228368622,6.65721593184205,-0.11716184649235152,0.09316767656779786,4,FREE
2.519999999999944,13.350000000001128,0.3,0.4,2.5534446450824775,0.5719969730632488,0.04790059491596115,-9.411605771203536,-9.435235983248132,2.1304326105689104,-3.3025088080732727,29.164091642894224,6.414885000005086,6.07712098631248,1.022480291867787,1.0361421960766002,6.601846302367864,6.820953162573278,-0.12236536039913225,0.10055681085048356,4,FREE
2.529999999999943,13.360000000001131,0.3,0.4,2.5627396815247128,0.5772271415387477,0.047500223241720735,-9.426406107156206,-9.508037416309149,-1.8147729127966965,-8.077298774519099,29.224181492084053,6.087487755958692,6.0914937952960955,1.0339042053503462,1.0475797758672998,6.757137189567332,6.977181873442562,-0.14701733745900508,0.08233935676282701,4,FREE
2.539999999999942,13.370000000001134,0.3,0.4,2.572094773354591,0.5825049894985456,0.047094437878447096,-9.489784541160567,-9.617439866866208,-6.642523561128778,-11.255515481571324,29.283883344404764,6.661255912470068,6.136289022800623,1.0451207423344675,1.0527169173791076,6.82593779870599,7.047866357517549,-0.30054247222083175,-0.06793463879404062,4,FREE
2.5499999999999408,13.380000000001138,0.3,0.4,2.581424863774517,0.5877823689671438,0.04668632497210322,-9.593763538686172,-9.738451065311237,-11.537404262970924,-12.15916846047339,29.343653141970545,5.689356107549127,6.162140822345815,1.0522405563535298,1.0490536884492712,6.788479825881248,7.011062778583535,-0.5285174149132285,-0.30425786644370245,4,FREE
2.5599999999999397,13.390000000001141,0.3,0.4,2.5906521798029627,0.5930148844267216,0.04627996135078267,-9.714395302982393,-9.848248039254594,-12.019333955539409,-10.408443612894963,29.40367749522961,6.882240990724405,6.156057450864137,1.0501824298174403,1.0352455863839836,6.650921836877373,6.873744922120381,-0.6763571713902857,-0.4453856747901709,4,FREE
2.5699999999999386,13.400000000001144,0.3,0.4,2.599696299874,0.5981563992249953,0.04587979631894942,-9.828572697659602,-9.923183543984223,-11.299282695007609,-6.49724804350516,29.46458220399256,5.783699185059107,6.162916694430691,1.0391759089323287,1.0132902127292551,6.433455797898324,6.656433376291023,-0.7394455147273674,-0.5130032263760479,4,FREE
2.5799999999999375,13.410000000001148,0.3,0.4,2.6085184476055145,0.6031841755889559,0.04548922073148304,-9.911718135997065,-9.95187438356645,-7.1909758106374895,-1.7503980880925036,29.52642828525625,6.04257150081765,6.151900469294629,1.01853525107999,0.9883005470880565,6.186796575887624,6.409481271334502,-0.7679659341217587,-0.5405265741430646,4,FREE
2.5899999999999364,13.420000000001151,0.3,0.4,2.6171183959019673,0.6080975103558955,0.045109739609793933,-9.95006424602432,-9.934298624211758,-2.5150055318425317,2.8584669361227357,29.58952965543063,5.7307435762487975,6.1847393994836635,0.9935530640252598,0.9640038251241317,5.964858521991713,6.188857466948067,-0.6548519726243843,-0.4241634205237831,4,FREE
2.5999999999999353,13.430000000001154,0.3,0.4,2.6255414899986746,0.6129217851212936,0.04474054373157174,-9.940985299538644,-9.883860218806632,1.388986748491817,5.692817485618761,29.653352598174205,5.807435516911893,6.166613941661218,0.9693099063969083,0.9465901578960968,5.816568559038013,6.039195369496338,-0.5573550242150366,-0.3393329569108179,4,FREE
2.609999999999934,13.440000000001158,0.3,0.4,2.6338501949920676,0.6176924664841906,0.044379010763325226,-9.895651538681735,-9.818980757935014,5.296249895969145,6.678399984275921,29.71707770996709,6.202417572240526,6.132911209639314,0.9493609382646057,0.9362892028844709,5.749258467817657,5.971222492218881,-0.4472034077767548,-0.21558988275004376,4,FREE
2.619999999999933,13.450000000001161,0.3,0.4,2.642119159369509,0.6224524379492918,0.04402146181753394,-9.832022719503138,-9.761728027353113,6.672275112700191,5.474465829837215,29.78057243944936,6.911636383648693,6.1214525409877005,0.9372397007415231,0.934328852066495,5.7745074602846,5.995528989280946,-0.3230993590720941,-0.1005457635973835,4,FREE
2.629999999999932,13.460000000001164,0.3,0.4,2.650405951991598,0.6272348732512231,0.043664215587603784,-9.77162641492906,-9.729076626365782,5.654266658025303,2.8725423709544096,29.84308294386795,5.850220835727344,6.078114985400812,0.9341091328031462,0.9376330955443465,5.8548130471624,6.073802855103773,-0.22662521024268117,-0.013012997090782893,4,FREE
2.639999999999931,13.470000000001168,0.3,0.4,2.658736608499407,0.6320549451962729,0.043304812125628256,-9.733206960659263,-9.728690317826263,3.959881966801545,-0.5070169776439418,29.904381402586377,6.561879720943752,6.032829148595104,0.9365707186778909,0.9437978800099339,5.955785690889154,6.173491765581762,-0.22159978181672374,-0.0009465667700011005,4,FREE
2.6499999999999297,13.480000000001171,0.3,0.4,2.6671073001523102,0.6369105683693206,0.04294229625265868,-9.726012720799448,-9.759419339270746,-0.7530235010124875,-3.3977076850088017,29.96480221043912,5.680483625665366,6.016372789903292,0.9421739299617385,0.947981352761237,6.0211239111169546,6.238035948807933,-0.31406585550445754,-0.09952428333826872,4,FREE
2.6599999999999286,13.490000000001174,0.3,0.4,2.675466908422358,0.6417720311804999,0.04257792231133619,-9.751555443096208,-9.80605752571025,-3.5732321921769254,-4.6949936803418595,30.0248507587266,6.172152822637719,6.029680929125229,0.9480868097446461,0.9460168153894566,6.0205614327025865,6.2386744363522695,-0.3964588419225629,-0.16884036788775086,4,FREE
2.6699999999999275,13.500000000001178,0.3,0.4,2.6837626544785826,0.6466084125799287,0.042214180780863544,-9.796064665789164,-9.852943637950544,-4.95485981392896,-4.551085711542552,30.085131293818918,6.479653678140384,6.045053770788339,0.9465829783026185,0.9385329143431479,5.943269559159756,6.161886243877627,-0.594254969801626,-0.36911506242742237,4,FREE
2.6799999999999264,13.510000000001181,0.3,0.4,2.6919309749278413,0.6513822196747729,0.04185423518402201,-9.844469647927294,-9.881158779300499,-4.997796165160055,-2.1897900427588115,30.145983855617427,5.498246006532259,6.060798801999811,0.9405195674751748,0.9226545425964753,5.793891340571906,6.01325746135324,-0.634317798942084,-0.40652511338764963,4,FREE
2.6899999999999253,13.520000000001184,0.3,0.4,2.6999394307838385,0.6560740059734657,0.04150082080674124,-9.877640076879716,-9.881057138715779,-2.739860236435546,0.7614909904403339,30.207686256481292,7.216456639433477,6.080830030850593,0.9265200799951605,0.9046224207850899,5.623144430367308,5.843260536281052,-0.654048368458007,-0.4254420701503945,4,FREE
2.6999999999999242,13.530000000001188,0.3,0.4,2.7077807813113277,0.6606790215443586,0.041155377447924975,-9.88355545299309,-9.850447069359776,0.9715162865800717,3.7930567562733337,30.270196201290894,5.942801211419851,6.087799491917108,0.9089471480785152,0.8863963515521954,5.453909681221269,5.674127810570407,-0.6425943370628859,-0.4159846958700135,4,FREE
2.709999999999923,13.540000000001191,0.3,0.4,2.7154774777694937,0.6652100166218239,0.040817828320935945,-9.85894332869082,-9.795952565051946,3.863914715989105,6.061177669094211,30.333086214599827,5.703720842939316,6.065241376056872,0.8902618020115319,0.8711791094011339,5.335678117071819,5.554918205036857,-0.49863188304925454,-0.2736625263989254,4,FREE
2.719999999999922,13.550000000001194,0.3,0.4,2.723077383843925,0.6696949533012874,0.04048651157996726,-9.808099123856255,-9.731777483231767,5.783485513695276,6.6338778703396075,30.396085087212114,6.176503527758364,6.060052401159257,0.8744861581716532,0.8624772437039062,5.2780660512384445,5.496998700284131,-0.43653142802179357,-0.21238441343504724,4,FREE
2.729999999999921,13.560000000001198,0.3,0.4,2.7306209999650695,0.6741576410463641,0.040159098167323846,-9.744693158046303,-9.66989374865572,7.481927685396429,6.183218100127629,30.458985835187416,6.579597344681929,6.058296968889278,0.8639534727763656,0.857700239382946,5.260904773180686,5.479771581717988,-0.3928270320185192,-0.16701716531471875,4,FREE
2.73999999999992,13.570000000001201,0.3,0.4,2.7381391364887557,0.6786163157139604,0.03983347283750971,-9.68164002604507,-9.619390109188426,6.558678470236294,4.8634749170231,30.52171209965224,6.012802729584471,6.070549030474806,0.8586140317471608,0.856233544266591,5.280827285040253,5.5001292087887945,-0.342796366635776,-0.11523974934446185,4,FREE
2.7499999999999187,13.580000000001204,0.3,0.4,2.7456573137339184,0.6830861027767432,0.0395079169194671,-9.628187586463673,-9.58779124037173,5.7055837602717885,2.870821861661674,30.583839171105218,6.157824000991389,6.044213394031119,0.8563317369813057,0.8573003844056225,5.324540686742273,5.542483785952367,-0.3276846707263339,-0.10734072360881085,4,FREE
2.7599999999999176,13.590000000001208,0.3,0.4,2.7531716235469172,0.6875646896189094,0.039181722181059905,-9.592539714585856,-9.57383327441176,3.281578148848012,1.238727627166704,30.64533054546087,6.16320435812582,6.0254408578327885,0.8565447233031134,0.8569569551473024,5.344236756477326,5.561354161630663,-0.3748879975317307,-0.1582027123563739,4,FREE
2.7699999999999165,13.600000000001211,0.3,0.4,2.760656445064508,0.6920367038978416,0.03885548286092356,-9.575628725377939,-9.569766506481903,2.2045041235484013,0.4192683422854043,30.706292195784226,6.586627919243357,5.993867293081676,0.8577936719877463,0.8534981480081552,5.332219950034955,5.5481948627036575,-0.40527605685354595,-0.18970558642214722,4,FREE
2.7799999999999154,13.610000000001214,0.3,0.4,2.7680845876796503,0.6964856912428872,0.03853048596223242,-9.570119183456878,-9.567391804349827,0.5072246860157975,0.45780016651522815,30.766894949848385,5.6201381411268025,5.962543844324933,0.8545102617014174,0.846771849938088,5.280205641196243,5.495089673255889,-0.46531663223760766,-0.25048888191605667,4,FREE
2.7899999999999143,13.620000000001218,0.3,0.4,2.775424184702059,0.7008922901218274,0.03820841507369345,-9.568200118382597,-9.557105012441072,1.0989246648328108,1.339359398228691,30.827582620021303,5.567948405362227,5.958123449949513,0.8483383507616018,0.8368660096235218,5.189726307536091,5.405036823012002,-0.5502413737240974,-0.3240861118836638,4,FREE
2.7999999999999132,13.630000000001221,0.3,0.4,2.782650071852821,0.7052410420474361,0.037890842223221664,-9.560170827223565,-9.53129367645237,1.598609394767726,3.0870229943504333,30.888813579000225,6.408166934935428,5.979189063667731,0.8387305085780533,0.8237223394821185,5.069875615073856,5.285605734740778,-0.5749172204825359,-0.3560787066340249,4,FREE
2.809999999999912,13.640000000001224,0.3,0.4,2.789748865307975,0.7095234363449346,0.03757894611041339,-9.538033235966584,-9.48583284698605,3.4133150706164006,5.047024376717245,30.95040433498847,6.22957806944822,5.966278258912495,0.8258275086997142,0.809852043442038,4.94921950849122,5.164524686040776,-0.5513875181709889,-0.3306702050851224,4,FREE
2.819999999999911,13.650000000001228,0.3,0.4,2.7967274794238426,0.7137433029836124,0.03727298760956191,-9.496344766954742,-9.422691102134426,5.364896629851854,6.808656097850249,31.012394730211565,5.564971343598016,5.969080785512735,0.8129531744390985,0.7968211222913872,4.8335742923349505,5.049066730911682,-0.5541623152547399,-0.33059161051442787,4,FREE
2.82999999999991,13.660000000001231,0.3,0.4,2.8036014825767532,0.7179097160227133,0.036972556182993555,-9.436742458137752,-9.346393737867405,6.476641975595618,8.050820532420616,31.074411732617637,6.095288250836321,5.927277527176631,0.7998743764092909,0.7858516650710032,4.7601260732295545,4.974022762549205,-0.41433286828270216,-0.1907001186818053,4,FREE
2.839999999999909,13.670000000001234,0.3,0.4,2.8104148317385715,0.7220492055622882,0.036676106169705215,-9.362068218899879,-9.270047752264244,7.837022227071461,7.711697309422193,31.13639822286215,5.740871491995221,5.939990638172299,0.7886797020293008,0.7809554043016641,4.733248754710177,4.947385096449437,-0.4192076526177565,-0.198902185916649,4,FREE
2.8499999999999077,13.680000000001238,0.3,0.4,2.8171860745378887,0.7261729335903871,0.036382101940297444,-9.285095838651324,-9.199057804269117,8.179955547076652,7.001038523687444,31.198205754995517,5.860686878356732,5.931545244252491,0.7821918485877768,0.7775121786084693,4.73353711222521,4.947164688131097,-0.34060434615287827,-0.12267173144761866,4,FREE
2.8599999999999066,13.690000000001241,0.3,0.4,2.82394797708299,0.7303008219278244,0.03608893795975002,-9.212212913228491,-9.143162549904158,7.166405291545542,5.375886770850022,31.259473634924543,5.458510001713196,5.912331663559841,0.7774508082706756,0.7775606924424792,4.76529142865798,4.978063167469372,-0.3165841459492363,-0.10074908817843815,4,FREE
2.8699999999999055,13.700000000001245,0.3,0.4,2.8307002455077437,0.7344326693093809,0.03579575411354267,-9.152934831447066,-9.102126265178732,5.708651250992886,3.9753426460045063,31.32013896193077,5.689228663677323,5.884842363854854,0.7774652460194016,0.7767498190698455,4.7793843903432345,4.991475831875389,-0.3550856031704164,-0.1325100032540507,4,FREE
2.8799999999999044,13.710000000001248,0.3,0.4,2.8374315077679677,0.7385615124455542,0.035502660554190345,-9.109326586187978,-9.072422904099996,4.0664793106129755,2.9249934073249855,31.380646978062934,5.77763882845518,5.907966057873453,0.7775415724567872,0.7746029255800865,4.777315306601223,4.990180483065958,-0.3952428523941776,-0.1741035410691339,4,FREE
2.8899999999999033,13.720000000001251,0.3,0.4,2.844125920032552,0.7426774893757199,0.03521034565518989,-9.077783535358327,-9.049178116822638,2.654632013423772,2.3312767745032494,31.441096150895266,5.872060651599422,5.9132831571591815,0.7756658285492715,0.7707219301795881,4.763605569808956,4.9765026294353945,-0.3829856968845829,-0.16436753786706843,4,FREE
2.899999999999902,13.730000000001255,0.3,0.4,2.8507676510002127,0.7467706765853298,0.03491963854134244,-9.053286730113946,-9.027528301307944,1.992935435865705,2.4284182952297675,31.501522769763962,6.0928462207121,5.917315068527393,0.7709997232558142,0.7642194796712491,4.707973406438575,4.921147471176171,-0.46787623128313083,-0.24650149015444578,4,FREE
2.909999999999901,13.740000000001258,0.3,0.4,2.8573231967641495,0.7508202053453477,0.03463198607856835,-9.032357369041424,-8.997253298411234,2.170550086560961,3.3326997863553425,31.562338866947254,5.9895713807773365,5.941481982214572,0.7659411290501416,0.7546812764559773,4.620517421429643,4.8343182637941196,-0.5346041906130459,-0.3181692902240547,4,FREE
2.9199999999999,13.750000000001261,0.3,0.4,2.863770056070334,0.7548118072139022,0.03434872508769508,-9.004327240774225,-8.951425835713902,3.0836845763197807,5.07463094381191,31.623402550634335,5.7198611147960605,5.919435867599186,0.7568598344719902,0.7420151828415377,4.507491015924232,4.720708695323804,-0.541210508787191,-0.3195439258508641,4,FREE
2.929999999999899,13.760000000001265,0.3,0.4,2.8701072182126866,0.7587445696090718,0.03407062429997458,-8.962015360786348,-8.889635245811245,4.923343900946501,6.547566309042557,31.68480697021555,5.472740471398994,5.918092166760072,0.7450007143859781,0.730451869865898,4.414270156363421,4.627308614274432,-0.48621145319450815,-0.2661809204208527,4,FREE
2.939999999999898,13.770000000001268,0.3,0.4,2.876356138966962,0.7626315484367628,0.033797282848745495,-8.902839327586667,-8.818252628611992,6.252607154479586,7.449370569844775,31.74635796833123,6.1054134637563235,5.910518802269214,0.7325090879345599,0.7211336874352204,4.339488034153928,4.552189816238382,-0.4770222191807051,-0.25700466086004226,4,FREE
2.9499999999998967,13.780000000001271,0.3,0.4,2.8825248496839087,0.7664775641035535,0.03352807860021247,-8.833213349900905,-8.739546437396458,7.1113918547459045,8.191981156273252,31.80815229438009,5.9077379221867625,5.926870842870844,0.722392970604357,0.7124901720692253,4.279289675635516,4.492202854595515,-0.40519733669483393,-0.19183078601868997,4,FREE
2.9599999999998956,13.790000000001275,0.3,0.4,2.8886260272617377,0.7702949821802902,0.03326256832472988,-8.755575007894237,-8.663975777652057,8.221385391260872,7.857173105239805,31.869006384223056,5.620186776147512,5.8817960934871465,0.7131156132153352,0.7080108752724313,4.250293496973628,4.449049387532733,-0.35185603648864366,-0.1380929598492156,4,FREE
2.9699999999998945,13.800000000001278,0.3,0.4,2.8944431103618395,0.7740158067708951,0.033010020666725405,-8.676432432183061,-8.645468471858662,8.06848365678185,0.5220057800419071,31.916409249360207,5.205550543668738,4.307830967794682,0.7088373117204945,0.6713964649890629,4.178181081360314,4.308825921151347,-0.3705793890872966,-0.16638556811161928,4,FREE
2.9799999999998934,13.810000000001281,0.3,0.4,2.899913723445044,0.7775815370222696,0.03277456776437106,-8.643476463493188,-8.69912433988928,2.420536358478512,-6.785088719458204,31.944301303599154,4.627286696410634,2.52483726295345,0.678921633422379,0.6345838173105948,4.108374250853653,4.171373916777968,-0.35788333499644537,-0.14468245612502312,4,FREE
2.9899999999998923,13.820000000001285,0.3,0.4,2.9050549179321195,0.780967350975347,0.03255749261210896,-8.682481780625109,-8.825376112244946,-4.938703207015131,-14.24102600914339,31.95283124493383,2.431341872663185,0.7721121467587592,0.6425054396955792,0.5981727889059228,4.007335973813704,4.008059557171349,-0.5988306630723039,-0.3702479804267902,4,FREE
2.999999999999891,13.830000000001288,0.3,0.4,2.909773473979676,0.7840945267545185,0.03236020107099443,-8.795341286609288,-8.993295529719727,-12.783042936658186,-17.230865215558087,31.944426674042592,1.0280741634420423,-0.7529831732056904,0.6053544226393576,0.5445579643291132,3.704227486393858,3.65049358501848,-0.8893757986010419,-0.6405991491512214,4,FREE
3.00999999999989,13.840000000001291,0.3,0.4,2.9139028307877437,0.7868466468273992,0.032185028597988205,-8.95908142258318,-9.150864651102482,-16.42465637565488,-15.00332987429298,31.92312741789658,-0.48084101263552864,-1.99743371737085,0.5590902687528212,0.4709636233197059,3.175678615074021,3.0761671174760736,-1.176928312153928,-0.9173858294578296,4,FREE
3.019999999999889,13.850000000001295,0.3,0.4,2.917270859155545,0.7891089437429525,0.0320368003174704,-9.12289559242743,-9.245113327445761,-16.327933021285123,-7.696065375409975,31.892315695623537,-1.5956396075726618,-3.039142828092953,0.48851228016314924,0.37804598039777554,2.4323468019850574,2.2945317917427315,-1.4459745591923492,-1.1803703072498444,4,FREE
3.029999999999888,13.860000000001298,0.3,0.4,2.919745476892416,0.7907958844485999,0.031921701861795625,-9.233437108166497,-9.235794254234676,-9.87792307240528,3.031455393221314,31.855229549175004,-1.8929338699753793,-3.8298877090975596,0.39924470220214575,0.272203558398181,1.5450918251288899,1.3813536363093273,-1.6984565149600377,-1.402073201877341,4,FREE
3.039999999999887,13.870000000001301,0.3,0.4,2.9212666063017187,0.7918700241838283,0.03184495140187381,-9.247066579638375,-9.10484481405492,0.3400744872416242,15.453455433302251,31.814576734381152,-3.4210728910510015,-4.387676231426666,0.294965758788406,0.1600011899213461,0.6247573513456652,0.44530365360895663,-1.637851038543781,-1.3311881194582624,4,FREE
3.0499999999998857,13.880000000001305,0.3,0.4,2.9218673675379208,0.7923542621226015,0.03180890367082964,-9.14057832824619,-8.862637812789373,12.957652037923685,26.03499202546627,31.772163815466467,-4.152998848134695,-4.750899600780052,0.18243318240983158,0.054839764147266386,-0.20516883241457826,-0.3904122200325084,-1.4696290606296343,-1.1568695260511215,4,FREE
3.0599999999998846,13.890000000001308,0.3,0.4,2.921658881538869,0.7923213407378057,0.03181182363630942,-8.918501672255426,-8.543163148693315,24.4366525029649,32.955808342580525,31.728758955151452,-4.305337180747649,-4.988332582053191,0.07508123656305896,-0.0363714325595581,-0.8735121046122873,-1.0591919958019684,-1.2370642090631436,-0.9325592269832386,4,FREE
3.0699999999998835,13.900000000001311,0.3,0.4,2.92079134318828,0.7918686163584134,0.03184850663659903,-8.611485923679245,-8.192086817607228,31.494397957986177,35.550834280550625,31.684335990658408,-4.767090883643121,-5.12498466819005,-0.017898500719577787,-0.11105801914053774,-1.3228149617740816,-1.5042665556156722,-0.7267974974949781,-0.42856466262078097,4,FREE
3.0799999999998824,13.910000000001315,0.3,0.4,2.919419339853806,0.7910963943455249,0.031912182144380415,-8.262477700291765,-7.856306258038693,35.49781925593879,32.84885857766032,31.63860442005988,-4.838783863707455,-5.2230030760133825,-0.09605796894679888,-0.16543185067369284,-1.5966159610514385,-1.7717212645543594,-0.5747728423707101,-0.2811022116861997,4,FREE
3.0899999999998813,13.920000000001318,0.3,0.4,2.917645350244493,0.7900717810484248,0.03199623939127584,-7.920391963965306,-7.566712232869509,33.1814857195995,27.703701698293536,31.59161249303528,-5.307683723081601,-5.240216300615295,-0.1559114272111879,-0.21031134425881642,-1.775452242357414,-1.9437845420915099,-0.47217800586237724,-0.1758846160396472,4,FREE
3.09999999999988,13.930000000001321,0.3,0.4,2.915509419957779,0.7888220277486251,0.03209612572438944,-7.6198893732614,-7.335155947057857,28.860877250592345,21.94606527284576,31.544109638136,-4.629323130618097,-5.154116436021688,-0.2012381471745207,-0.2526743306872342,-1.9486168217634445,-2.1104231990217546,-0.5034654619174138,-0.20617466057259212,4,FREE
3.109999999999879,13.940000000001325,0.3,0.4,2.9129928943731143,0.7873318319086458,0.032209165021836725,-7.377038193426679,-7.148746947767623,23.447113394069024,17.254749255063853,31.4974390689932,-5.1297976802795295,-5.02575595515047,-0.243368091490114,-0.29896623816335083,-2.1849886168855397,-2.3324641227080223,-0.7662239140385059,-0.4783495130389972,4,FREE
3.119999999999878,13.950000000001328,0.3,0.4,2.9102381824250054,0.7856111622628554,0.03231381365433703,-7.18560009369656,-6.928166609599375,18.4622820841201,23.33035531590506,31.46314647421616,-5.5782277160920675,-3.535968966253457,-0.28978303434702657,-0.3272083791125671,-2.5318784728849466,-2.6191506784600613,-0.9703350839911142,-0.6767780704845119,4,FREE
3.129999999999877,13.960000000001331,0.3,0.4,2.9071784074043467,0.7836347205049299,0.03241874598303189,-6.978415979793853,-6.6178783238767025,21.787298094226852,33.20190213262713,31.448372119019247,-4.111669070240441,-1.7457420083112738,-0.31871898543176586,-0.36981057346502705,-3.0347309001569474,-3.0571877192968318,-1.1526471532900404,-0.8622118631402553,4,FREE
3.139999999999876,13.970000000001335,0.3,0.4,2.9036949644622756,0.7813709085237549,0.0325457502346312,-6.688996485294996,-6.187216615628548,30.414305815566262,45.666305262795056,31.455263386218686,-1.5676042567114976,0.1397206650613192,-0.35955290994787914,-0.42217780462196475,-3.6277104067493644,-3.5863864602922213,-1.229457712175703,-0.9376927951276952,4,FREE
3.1499999999998747,13.980000000001338,0.3,0.4,2.8997950686456107,0.7788541533377725,0.03270748592577215,-6.283727412575625,-5.641795377118007,42.48423399707096,56.932417958460135,31.4821390039092,0.05391993651945084,1.7923694597982849,-0.4111079839693981,-0.46980434085730527,-4.090884937778165,-3.9993135473939394,-0.7799021642265833,-0.5344447105920946,4,FREE
3.1599999999998736,13.990000000001341,0.3,0.4,2.8956238334643456,0.7761890187690504,0.03289864252467025,-5.758159297065461,-5.026577312395466,54.66912959831962,62.51026729391894,31.52365470132568,1.6542410937551617,2.9576889099175125,-0.46086137713357533,-0.49537259693197644,-4.313408416152254,-4.189230302072772,-0.42610375735752504,-0.20741431509869246,4,FREE
3.1699999999998725,14.000000000001345,0.3,0.4,2.8913959304759396,0.7735118132986084,0.03310284068991237,-5.151989014105982,-4.405820541167886,62.11878205263717,61.460387334443425,31.57383515380341,3.574498042525278,3.7058235437558014,-0.4935777864216699,-0.4950501142848904,-4.2385996509236135,-4.095709836838215,-0.013602549273690687,0.18835667209744061,4,FREE
3.1799999999998714,14.010000000001348,0.3,0.4,2.8873421402775663,0.7709631661209275,0.03330197561982306,-4.526627424767581,-3.8478588960247557,62.72757452230373,54.07658473517832,31.62774965526155,3.1396433196506943,4.157253130296231,-0.49901717975849985,-0.469756214652676,-3.90765285842667,-3.7552118905435576,0.27676525914471634,0.4645263410961615,4,FREE
3.1899999999998703,14.020000000001351,0.3,0.4,2.883641722298089,0.7686497453809591,0.0334824426587317,-3.9521599397734986,-3.405224612529433,56.5005164915326,41.80664033226685,31.681616984569523,4.074482035774025,4.37540021443759,-0.475885522887489,-0.42499449330467215,-3.3619429532430907,-3.2066028991597877,0.6024923964959454,0.7780779005848941,4,FREE
3.199999999999869,14.030000000001355,0.3,0.4,2.8803665307678123,0.7666113291970053,0.0336379524112191,-3.483006377687882,-3.0980213471655045,44.3447906255232,28.17935485636725,31.73373686299694,3.943697232343913,4.504153317247692,-0.43445464836395076,-0.37443154897079883,-2.8172818181559616,-2.65995692782443,0.5015743514615209,0.673265445254494,4,FREE
3.209999999999868,14.040000000001358,0.3,0.4,2.8774563316288977,0.7648058921275257,0.033770377861505815,-3.1492607254348246,-2.9065159097513735,30.820682070880807,17.38748753811402,31.783665191555684,4.624076456999568,4.539230075479927,-0.38496399594426023,-0.3343974424107185,-2.407894147695902,-2.250254296120062,0.28476196790309527,0.45364053286831063,4,FREE
3.219999999999867,14.050000000001361,0.3,0.4,2.8747577471959245,0.7631339181288643,0.0338874907916391,-2.9376180186954346,-2.7829803477345796,19.39798723242691,11.725170798254675,31.831999366506952,4.472963932256143,4.5377485417964225,-0.341565938810029,-0.31390649470155496,-2.226094461229435,-2.067992445972803,-0.022795859807235447,0.15159590192467523,4,FREE
3.229999999999866,14.060000000001365,0.3,0.4,2.8720791248505444,0.7614725990357516,0.0339996616390959,-2.804752551186633,-2.6682939876653835,12.941158720203019,11.52864360773292,31.87970141646014,3.7235571701240158,4.478565886630039,-0.316885865449745,-0.31436852587894576,-2.3056979910204127,-2.148923337788391,-0.5777126166337222,-0.40019721178620415,4,FREE
3.2399999999998648,14.070000000001368,0.3,0.4,2.8692442479661944,0.7597094618386946,0.034116758222491606,-2.693257402211778,-2.508202398982465,11.899074550064704,17.401032769216602,31.928219793450914,5.079495453646727,4.471709702616295,-0.3135630873206613,-0.33815394243572156,-2.586070441911414,-2.4286149222820828,-0.7436687721090052,-0.5604272421149374,4,FREE
3.2499999999998637,14.080000000001371,0.3,0.4,2.8661347817316343,0.75776888578943,0.034246026959944165,-2.545997553423792,-2.2661256761804514,15.936870038933568,26.245293856516344,31.978689207726404,3.4977906822540086,4.4779532367917385,-0.33207360803203495,-0.37332403494742583,-2.9818691000462905,-2.823803932665096,-0.8631451204402489,-0.6796615482839565,4,FREE
3.2599999999998626,14.090000000001375,0.3,0.4,2.8627977953302466,0.7556525067504684,0.03438791944307458,-2.3224214828691108,-1.9151872313362586,23.760177931010688,37.94140100793807,32.03360240316112,5.285420789958532,4.792326041675786,-0.3650282289136983,-0.3955568501626911,-3.303716877556114,-3.125496806557324,-0.7514909144389846,-0.5684151736996673,4,FREE
3.2699999999998615,14.100000000001378,0.3,0.4,2.8595514454579916,0.7535038324022753,0.03453298077477466,-1.9968294162666211,-1.433295643465851,34.73683288432157,50.997721113372755,32.099767689211866,4.4943799624218554,5.6544054117098606,-0.39549278996981413,-0.38712101718142417,-3.4421740945975765,-3.2302677887168194,-0.3483400923490607,-0.1827628724647561,4,FREE
